Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Arquivo
2023-07-20 00:00:00-04:00,46.47839687416602,47.05804198800248,45.03428589424559,45.49200439453125,537865000,0.0,0.0,NVDA
2023-07-21 00:00:00-04:00,45.759840286956276,45.83779524774896,44.0728786185387,44.2817497253418,963769000,0.0,0.0,NVDA
2023-07-24 00:00:00-04:00,44.70349050837734,45.081260212918075,44.01291737812117,44.584564208984375,382516000,0.0,0.0,NVDA
2023-07-25 00:00:00-04:00,44.91336055906323,46.154593423869336,44.89537007467214,45.65090560913086,348081000,0.0,0.0,NVDA
2023-07-26 00:00:00-04:00,45.99269585769152,46.0246776713434,44.60255251597656,45.42404556274414,364237000,0.0,0.0,NVDA
2023-07-27 00:00:00-04:00,46.49039155914302,47.36585226522474,45.72186349201864,45.87177276611328,455976000,0.0,0.0,NVDA
2023-07-28 00:00:00-04:00,46.639298324953806,46.9980786979618,46.35247608116189,46.721248626708984,331194000,0.0,0.0,NVDA
2023-07-31 00:00:00-04:00,46.72524249470283,47.101010662202654,46.47739394545159,46.70025634765625,251055000,0.0,0.0,NVDA
2023-08-01 00:00:00-04:00,46.431421579880784,46.87115337617215,45.998689259747614,46.4783935546875,237858000,0.0,0.0,NVDA
2023-08-02 00:00:00-04:00,45.802819104407256,45.811812441714785,43.36032171305953,44.24177932739258,530142000,0.0,0.0,NVDA
2023-08-03 00:00:00-04:00,43.77306090168559,45.0902510844573,43.77306090168559,44.48762130737305,324176000,0.0,0.0,NVDA
2023-08-04 00:00:00-04:00,44.95733193640991,45.61392552116733,44.36569700001792,44.65251922607422,362666000,0.0,0.0,NVDA
2023-08-07 00:00:00-04:00,45.083260824874436,45.511997882155306,44.53559746044546,45.38907241821289,322154000,0.0,0.0,NVDA
2023-08-08 00:00:00-04:00,44.82541859681408,45.21417932294365,44.0289078220134,44.63653564453125,353843000,0.0,0.0,NVDA
2023-08-09 00:00:00-04:00,44.24677171513359,44.28475035974044,42.10808833020014,42.52783203125,586449000,0.0,0.0,NVDA
2023-08-10 00:00:00-04:00,42.134070432183805,43.54720225207386,41.80926955254042,42.36193084716797,492705000,0.0,0.0,NVDA
2023-08-11 00:00:00-04:00,41.72532096506458,41.99215885411626,40.61400537621823,40.829872131347656,533085000,0.0,0.0,NVDA
2023-08-14 00:00:00-04:00,40.46110044875355,43.77306145616608,40.28620883934567,43.72608947753906,690286000,0.0,0.0,NVDA
2023-08-15 00:00:00-04:00,44.532604490167415,45.240169372607035,43.683124809352734,43.91298294067383,676512000,0.0,0.0,NVDA
2023-08-16 00:00:00-04:00,44.49261968234225,44.64752313399485,43.37930259032958,43.45925521850586,527451000,0.0,0.0,NVDA
2023-08-17 00:00:00-04:00,43.94295524890926,44.03489771419594,42.97454951240832,43.31734085083008,452395000,0.0,0.0,NVDA
2023-08-18 00:00:00-04:00,42.6087763040824,43.551197119018596,41.634377488176604,43.272369384765625,583768000,0.0,0.0,NVDA
2023-08-21 00:00:00-04:00,44.46663188405511,47.03604964623714,44.19479982768354,46.9381103515625,692573000,0.0,0.0,NVDA
2023-08-22 00:00:00-04:00,48.10538938333686,48.157359348871346,45.30511481803887,45.63990783691406,755293000,0.0,0.0,NVDA
2023-08-23 00:00:00-04:00,45.837793441366706,47.170972662557176,45.18019716729646,47.0870246887207,779046000,0.0,0.0,NVDA
2023-08-24 00:00:00-04:00,50.18511493844055,50.2350834241531,47.12999589751468,47.13399124145508,1156044000,0.0,0.0,NVDA
2023-08-25 00:00:00-04:00,46.98308848527299,47.77560005540554,44.99630833714143,45.98970031738281,925341000,0.0,0.0,NVDA
2023-08-28 00:00:00-04:00,46.453410769401096,46.951105584017796,44.860393165521366,46.80619430541992,685192000,0.0,0.0,NVDA
2023-08-29 00:00:00-04:00,46.63729671198836,49.05081219163771,46.362464335996904,48.75399398803711,701397000,0.0,0.0,NVDA
2023-08-30 00:00:00-04:00,49.01383768871002,49.896294082770865,48.395218879194125,49.23370361328125,735206000,0.0,0.0,NVDA
2023-08-31 00:00:00-04:00,49.349628329292415,49.713402853587475,48.92788700933705,49.324642181396484,528570000,0.0,0.0,NVDA
2023-09-01 00:00:00-04:00,49.73139173647106,49.769366562711305,48.11238547618102,48.47916030883789,463830000,0.0,0.0,NVDA
2023-09-05 00:00:00-04:00,48.19334181684409,48.82095775430036,47.83056610340423,48.51814270019531,382653000,0.0,0.0,NVDA
2023-09-06 00:00:00-04:00,48.41520047832851,48.52314084906641,46.555191652625176,47.03593444824219,468670000,0.004,0.0,NVDA
2023-09-07 00:00:00-04:00,45.500751421884246,46.31931540374203,45.12794901221637,46.21636962890625,433330000,0.0,0.0,NVDA
2023-09-08 00:00:00-04:00,45.917531350279944,46.58117533674091,45.24688731005027,45.547725677490234,473069000,0.0,0.0,NVDA
2023-09-11 00:00:00-04:00,46.12341125758465,46.138402655591285,44.28839093840832,45.1539306640625,473966000,0.0,0.0,NVDA
2023-09-12 00:00:00-04:00,44.714170191091156,45.6486735552084,44.50727971333486,44.846099853515625,349256000,0.0,0.0,NVDA
2023-09-13 00:00:00-04:00,44.57624271955083,45.905536138090774,44.47929426365029,45.46077346801758,398355000,0.0,0.0,NVDA
2023-09-14 00:00:00-04:00,45.925523652473494,45.962502692385634,45.10695968165419,45.55672073364258,370097000,0.0,0.0,NVDA
2023-09-15 00:00:00-04:00,45.31684399659929,45.574705966498,43.78465976320307,43.87661361694336,506831000,0.0,0.0,NVDA
2023-09-18 00:00:00-04:00,42.725224019236535,44.21842746450791,41.9776214721143,43.94257354736328,500271000,0.0,0.0,NVDA
2023-09-19 00:00:00-04:00,43.80964769928678,43.94257626263728,42.97908914206893,43.4968147277832,373064000,0.0,0.0,NVDA
2023-09-20 00:00:00-04:00,43.57677443743624,43.8796144440897,42.20050901024611,42.21649932861328,367108000,0.0,0.0,NVDA
2023-09-21 00:00:00-04:00,41.560848076493635,42.07757095204596,40.95816866628185,40.995147705078125,450736000,0.0,0.0,NVDA
2023-09-22 00:00:00-04:00,41.549851635477154,42.09256543967266,41.20903369546633,41.587833404541016,479236000,0.0,0.0,NVDA
2023-09-25 00:00:00-04:00,41.5688442791152,42.51334057717651,41.15506335084768,42.19950866699219,419091000,0.0,0.0,NVDA
2023-09-26 00:00:00-04:00,41.97862408142771,42.797188016120394,41.632807736435275,41.888671875,402282000,0.0,0.0,NVDA
2023-09-27 00:00:00-04:00,42.30745037976569,42.84916144442917,41.6068236263715,42.44537353515625,444935000,0.0,0.0,NVDA
2023-09-28 00:00:00-04:00,42.43737735420923,43.42285209664096,42.09256375504342,43.066043853759766,424663000,0.0,0.0,NVDA
2023-09-29 00:00:00-04:00,43.803662165816185,44.120494708114684,43.2839386038015,43.47583770751953,397830000,0.0,0.0,NVDA
2023-10-02 00:00:00-04:00,44.0065422837391,45.150932755154926,43.83763359767802,44.75814437866211,433298000,0.0,0.0,NVDA
2023-10-03 00:00:00-04:00,44.78412508601,45.10595593495173,43.222957040550035,43.493812561035156,470850000,0.0,0.0,NVDA
2023-10-04 00:00:00-04:00,43.71870325591972,44.11949065629647,43.26894216682684,44.01754379272461,361821000,0.0,0.0,NVDA
2023-10-05 00:00:00-04:00,44.02653160609712,44.876081056314405,43.8646191621287,44.66419219970703,393483000,0.0,0.0,NVDA
2023-10-06 00:00:00-04:00,44.169460632847446,45.76461116707527,44.002549771272555,45.73762512207031,434436000,0.0,0.0,NVDA
2023-10-09 00:00:00-04:00,44.818112127505174,45.580706172342126,44.34436559905115,45.24888229370117,409675000,0.0,0.0,NVDA
2023-10-10 00:00:00-04:00,45.28586632421444,46.23435832407975,45.06398445382541,45.77360534667969,368582000,0.0,0.0,NVDA
2023-10-11 00:00:00-04:00,46.17138745746847,46.834036246261846,46.025465332904375,46.781063079833984,378137000,0.0,0.0,NVDA
2023-10-12 00:00:00-04:00,46.752080770743476,47.58363826883496,46.30532030550045,46.91999053955078,481325000,0.0,0.0,NVDA
2023-10-13 00:00:00-04:00,46.93498097351797,47.09089990753687,45.25587569463815,45.4367790222168,474115000,0.0,0.0,NVDA
2023-10-16 00:00:00-04:00,45.03899800446754,46.200377842615175,44.88807745493638,46.07044982910156,375099000,0.0,0.0,NVDA
2023-10-17 00:00:00-04:00,43.97656762848471,44.73016769941583,42.45737665288989,43.91460037231445,812333000,0.0,0.0,NVDA
2023-10-18 00:00:00-04:00,42.56831300533291,43.195980659324874,41.802722183311644,42.17352294921875,627294000,0.0,0.0,NVDA
2023-10-19 00:00:00-04:00,42.788196012329266,43.27393718803966,41.85969002338792,42.078575134277344,501233000,0.0,0.0,NVDA
2023-10-20 00:00:00-04:00,41.86768246677246,42.447375301495796,41.05611478575877,41.364952087402344,477266000,0.0,0.0,NVDA
2023-10-23 00:00:00-04:00,41.20703815477211,43.224963676820316,40.923189039877855,42.95210647583008,478530000,0.0,0.0,NVDA
2023-10-24 00:00:00-04:00,43.05405736563901,43.673726093452466,42.66826517125364,43.63974380493164,401463000,0.0,0.0,NVDA
2023-10-25 00:00:00-04:00,43.374881453196686,43.62674993181205,41.532864681698854,41.756744384765625,398379000,0.0,0.0,NVDA
2023-10-26 00:00:00-04:00,41.830706689092274,42.23349189998,39.858758079391365,40.30451965332031,541001000,0.0,0.0,NVDA
2023-10-27 00:00:00-04:00,41.1080933883064,41.18405312081342,39.993685609648104,40.47842788696289,416784000,0.0,0.0,NVDA
2023-10-30 00:00:00-04:00,41.06511814770768,41.74375354185216,40.45943810774144,41.139076232910156,388028000,0.0,0.0,NVDA
2023-10-31 00:00:00-04:00,40.42845564545798,40.85722799874781,39.20910424104983,40.758277893066406,517969000,0.0,0.0,NVDA
2023-11-01 00:00:00-04:00,40.86222525978218,42.35842964883917,40.847233858365946,42.302459716796875,437593000,0.0,0.0,NVDA
2023-11-02 00:00:00-04:00,43.304915845792905,43.8606193892192,42.87114895315602,43.48282241821289,409172000,0.0,0.0,NVDA
2023-11-03 00:00:00-04:00,43.99654982171858,45.284860788211226,43.69970715705382,44.98102569580078,424610000,0.0,0.0,NVDA
2023-11-06 00:00:00-05:00,45.26087599010576,45.91053125245122,44.875080030821906,45.726627349853516,400733000,0.0,0.0,NVDA
2023-11-07 00:00:00-05:00,45.694648568134504,46.19337950149492,45.13394657321991,45.93052291870117,343165000,0.0,0.0,NVDA
2023-11-08 00:00:00-05:00,46.07544019276808,46.84203370294661,45.943510541994904,46.549190521240234,346719000,0.0,0.0,NVDA
2023-11-09 00:00:00-05:00,47.441710649212965,48.20430464318131,46.7250935819568,46.92498779296875,540496000,0.0,0.0,NVDA
2023-11-10 00:00:00-05:00,47.47469561737959,48.446177931807874,47.257812163994814,48.30924987792969,421245000,0.0,0.0,NVDA
2023-11-13 00:00:00-05:00,48.29425772183734,49.089835094749,48.07337478624012,48.59409713745117,384136000,0.0,0.0,NVDA
2023-11-14 00:00:00-05:00,49.653536408739555,49.80745370389352,49.01387793852475,49.629547119140625,416954000,0.0,0.0,NVDA
2023-11-15 00:00:00-05:00,49.908404587648306,49.933388984346166,48.17432808740097,48.861961364746094,475497000,0.0,0.0,NVDA
2023-11-16 00:00:00-05:00,48.65307551956687,49.498625630129254,48.30426236511625,49.45364761352539,339756000,0.0,0.0,NVDA
2023-11-17 00:00:00-05:00,49.497621330678015,49.690519330165195,48.98089839763263,49.27174377441406,325205000,0.0,0.0,NVDA
2023-11-20 00:00:00-05:00,49.28573296601089,50.52107463973848,49.154802228016756,50.38214874267578,414120000,0.0,0.0,NVDA
2023-11-21 00:00:00-05:00,50.09929497773503,50.490085514630344,49.19577725200011,49.91739273071289,565747000,0.0,0.0,NVDA
2023-11-22 00:00:00-05:00,49.825444647955656,50.30818524557121,47.66459379977652,48.69004821777344,899420000,0.0,0.0,NVDA
2023-11-24 00:00:00-05:00,48.44417984650633,48.89493979924666,47.719563787416085,47.75054931640625,294645000,0.0,0.0,NVDA
2023-11-27 00:00:00-05:00,47.77453130604556,48.5041419031296,47.62661135028004,48.2162971496582,395662000,0.0,0.0,NVDA
2023-11-28 00:00:00-05:00,48.21030443908597,48.297259893214324,47.44771040598486,47.79552459716797,401491000,0.0,0.0,NVDA
2023-11-29 00:00:00-05:00,48.353235748412,48.73603118931914,47.834511152822905,48.11436080932617,382005000,0.0,0.0,NVDA
2023-11-30 00:00:00-05:00,47.99841648388341,48.084373021372656,46.39727247213995,46.745086669921875,526247000,0.0,0.0,NVDA
2023-12-01 00:00:00-05:00,46.50021559553606,47.17485523058645,46.162394412562406,46.74008560180664,369317000,0.0,0.0,NVDA
2023-12-04 00:00:00-05:00,46.05245136899975,46.05245136899975,44.98601848910901,45.48575210571289,437543000,0.0,0.0,NVDA
2023-12-05 00:00:00-05:00,45.445778832214906,46.57927336285984,45.25086586250878,46.545291900634766,371718000,0.004,0.0,NVDA
2023-12-06 00:00:00-05:00,47.193993872768374,47.36591823339589,45.39179463674292,45.48275375366211,380590000,0.0,0.0,NVDA
2023-12-07 00:00:00-05:00,45.67967404093923,46.60826168882766,45.583716069310206,46.57527542114258,350823000,0.0,0.0,NVDA
2023-12-08 00:00:00-05:00,46.574276804692715,47.719766997972506,46.529294836927505,47.48487091064453,359224000,0.0,0.0,NVDA
2023-12-11 00:00:00-05:00,47.469880182116974,47.50985949480555,45.809619589825815,46.60626220703125,509728000,0.0,0.0,NVDA
2023-12-12 00:00:00-05:00,46.02551606352427,47.64479427530774,46.02551606352427,47.635799407958984,372387000,0.0,0.0,NVDA
2023-12-13 00:00:00-05:00,47.60782054607612,48.57239155389096,47.58682997648847,48.06661605834961,447792000,0.0,0.0,NVDA
2023-12-14 00:00:00-05:00,48.36847433307818,48.64834856206219,47.40090641787607,48.3284912109375,391232000,0.0,0.0,NVDA
2023-12-15 00:00:00-05:00,48.17256225420351,49.38202309847893,48.09859385972537,48.86825180053711,479948000,0.0,0.0,NVDA
2023-12-18 00:00:00-05:00,49.378028634178875,50.41056629319065,49.12813983302007,50.054725646972656,412587000,0.0,0.0,NVDA
2023-12-19 00:00:00-05:00,49.40201184194275,49.67789003009956,48.87324785664231,49.581932067871094,464444000,0.0,0.0,NVDA
2023-12-20 00:00:00-05:00,49.63290759810128,49.97675632400401,48.07660109022791,48.089595794677734,397894000,0.0,0.0,NVDA
2023-12-21 00:00:00-05:00,48.789290888381665,49.07316496870164,48.39746313558766,48.96821212768555,300425000,0.0,0.0,NVDA
2023-12-22 00:00:00-05:00,49.173116447816035,49.361032545869435,48.4454396410346,48.80828094482422,252507000,0.0,0.0,NVDA
2023-12-26 00:00:00-05:00,48.946213796388726,49.577932603982376,48.93821793497618,49.257076263427734,244200000,0.0,0.0,NVDA
2023-12-27 00:00:00-05:00,49.48897949003526,49.65790303902093,49.06316647009429,49.39501953125,233648000,0.0,0.0,NVDA
2023-12-28 00:00:00-05:00,49.62092167584078,49.861811801128255,49.39002161209968,49.49997329711914,246587000,0.0,0.0,NVDA
2023-12-29 00:00:00-05:00,49.79084423414316,49.97476431761222,48.72931630882886,49.49997329711914,389293000,0.0,0.0,NVDA
2024-01-02 00:00:00-05:00,49.222097576364085,49.27307358178312,47.57383272914194,48.146575927734375,411254000,0.0,0.0,NVDA
2024-01-03 00:00:00-05:00,47.463874042228134,48.16256054856718,47.29894653731546,47.54783630371094,320896000,0.0,0.0,NVDA
2024-01-04 00:00:00-05:00,47.74575398330261,48.478429690770945,47.486870301849585,47.976654052734375,306535000,0.0,0.0,NVDA
2024-01-05 00:00:00-05:00,48.44044511624241,49.52496157552718,48.284512463803985,49.07516098022461,415039000,0.0,0.0,NVDA
2024-01-08 00:00:00-05:00,49.48997009642354,52.25174115547661,49.45698383453369,52.2297477722168,642510000,0.0,0.0,NVDA
2024-01-09 00:00:00-05:00,52.377693807569635,54.300837828077086,51.66700770075754,53.116363525390625,773100000,0.0,0.0,NVDA
2024-01-10 00:00:00-05:00,53.59215385916433,54.57571354280526,53.465207631237654,54.32582473754883,533796000,0.0,0.0,NVDA
2024-01-11 00:00:00-05:00,54.974538278058645,55.32138406257686,53.53617913526717,54.79761505126953,596759000,0.0,0.0,NVDA
2024-01-12 00:00:00-05:00,54.59569739151791,54.94554395725101,54.30582931625337,54.6856575012207,352994000,0.0,0.0,NVDA
2024-01-16 00:00:00-05:00,54.99353042144443,56.80971977782299,54.8755828754699,56.3569221496582,449580000,0.0,0.0,NVDA
2024-01-17 00:00:00-05:00,56.321936487561636,56.44588188035791,54.71565285080781,56.02806854248047,474394000,0.0,0.0,NVDA
2024-01-18 00:00:00-05:00,57.23453202066577,57.574380958680926,56.08204493775271,57.081600189208984,491650000,0.0,0.0,NVDA
2024-01-19 00:00:00-05:00,57.96320025475475,59.47352962695146,57.1995402042503,59.464534759521484,543501000,0.0,0.0,NVDA
2024-01-22 00:00:00-05:00,60.02229288975706,60.30416896446509,59.043728210190025,59.62746810913086,452955000,0.0,0.0,NVDA
2024-01-23 00:00:00-05:00,59.54350785801564,59.883356806497375,58.5589452949288,59.84637451171875,294654000,0.0,0.0,NVDA
2024-01-24 00:00:00-05:00,60.27717355032384,62.82103953170251,59.91133524326615,61.33470153808594,560271000,0.0,0.0,NVDA
2024-01-25 00:00:00-05:00,62.3222599605724,62.69109909282732,60.82292728649608,61.5895881652832,482777000,0.0,0.0,NVDA
2024-01-26 00:00:00-05:00,60.93288527775175,61.75552108430859,60.546060183592516,61.00385284423828,390309000,0.0,0.0,NVDA
2024-01-29 00:00:00-05:00,61.204756924462906,62.46119766691373,60.87990456419451,62.43721008300781,348733000,0.0,0.0,NVDA
2024-01-30 00:00:00-05:00,62.8720257145649,63.46476047335504,62.23230716218185,62.74607849121094,410735000,0.0,0.0,NVDA
2024-01-31 00:00:00-05:00,61.412666876814875,62.241300473230424,60.67299820310047,61.499629974365234,453795000,0.0,0.0,NVDA
2024-02-01 00:00:00-05:00,62.07237659144927,63.162894734552545,61.622579800424674,62.998966217041016,369146000,0.0,0.0,NVDA
2024-02-02 00:00:00-05:00,63.94554473750389,66.57037619899856,63.661670658163956,66.13057708740234,476578000,0.0,0.0,NVDA
2024-02-05 00:00:00-05:00,68.19465284227928,69.4660902448963,67.17510988104948,69.30116271972656,680078000,0.0,0.0,NVDA
2024-02-06 00:00:00-05:00,69.59902939073692,69.72297479094898,66.27051620023909,68.19265747070312,683111000,0.0,0.0,NVDA
2024-02-07 00:00:00-05:00,68.28860324951218,70.18875841866728,67.5699213830753,70.06781005859375,495575000,0.0,0.0,NVDA
2024-02-08 00:00:00-05:00,70.04282188718702,70.76250278254372,69.42410160910691,69.61001586914062,414422000,0.0,0.0,NVDA
2024-02-09 00:00:00-05:00,70.50162714005796,72.15289282978941,70.1807707609263,72.10092163085938,436637000,0.0,0.0,NVDA
2024-02-12 00:00:00-05:00,72.56770690031318,74.57781401880388,71.21830888867534,72.21586608886719,613710000,0.0,0.0,NVDA
2024-02-13 00:00:00-05:00,70.36869595920534,73.41733510553199,69.58904403080706,72.0959243774414,602580000,0.0,0.0,NVDA
2024-02-14 00:00:00-05:00,73.16945404316262,74.20299085628308,71.90601614461964,73.86714172363281,504917000,0.0,0.0,NVDA
2024-02-15 00:00:00-05:00,73.83613877126506,73.94208679193868,72.36779056421109,72.62567138671875,420122000,0.0,0.0,NVDA
2024-02-16 00:00:00-05:00,74.06703410620473,74.36890170975214,72.46874641870774,72.58069610595703,495327000,0.0,0.0,NVDA
2024-02-20 00:00:00-05:00,71.91498953034679,71.9239882106181,67.70386644737499,69.42110443115234,704833000,0.0,0.0,NVDA
2024-02-21 00:00:00-05:00,67.97575281438615,68.85736435043377,66.21853903151819,67.4419937133789,690298000,0.0,0.0,NVDA
2024-02-22 00:00:00-05:00,74.9916291688298,78.54004549472725,74.18698694105572,78.50306701660156,865100000,0.0,0.0,NVDA
2024-02-23 00:00:00-05:00,80.75405845544982,82.35734113444056,77.53548977298179,78.78193664550781,829388000,0.0,0.0,NVDA
2024-02-26 00:00:00-05:00,79.6645473818615,80.6101333847281,78.47007920802383,79.05682373046875,503973000,0.0,0.0,NVDA
2024-02-27 00:00:00-05:00,79.34568290449742,79.44464551276913,77.12767591593222,78.66598510742188,391705000,0.0,0.0,NVDA
2024-02-28 00:00:00-05:00,77.58546834982079,78.89788008731253,77.09068583798036,77.62844848632812,393110000,0.0,0.0,NVDA
2024-02-29 00:00:00-05:00,79.05882300732509,79.95442058749313,78.31515062293454,79.07681274414062,507289000,0.0,0.0,NVDA
2024-03-01 00:00:00-05:00,79.96440808929653,82.26338787226389,79.3996570168458,82.24239349365234,479135000,0.0,0.0,NVDA
2024-03-04 00:00:00-05:00,84.09257161789769,87.6559881507534,83.68175896782463,85.19908142089844,615616000,0.0,0.0,NVDA
